x-axis,1,2
+2.1100E-03,+48.4625E-03,+47.0312E-03
+2.1200E-03,+48.5016E-03,+47.0703E-03
+2.1300E-03,+48.5797E-03,+47.1875E-03
+2.1400E-03,+48.6578E-03,+47.2266E-03
+2.1500E-03,+48.7359E-03,+47.2656E-03
+2.1600E-03,+48.7750E-03,+47.3828E-03
+2.1700E-03,+48.8531E-03,+47.4219E-03
+2.1800E-03,+48.9312E-03,+47.4609E-03
+2.1900E-03,+49.0094E-03,+47.5391E-03
+2.2000E-03,+49.0875E-03,+47.6172E-03
+2.2100E-03,+49.0875E-03,+47.6562E-03
+2.2200E-03,+49.1266E-03,+47.7344E-03
+2.2300E-03,+49.2047E-03,+47.7734E-03
+2.2400E-03,+49.2828E-03,+47.8125E-03
+2.2500E-03,+49.3219E-03,+47.8516E-03
+2.2600E-03,+49.3609E-03,+47.9297E-03
+2.2700E-03,+49.3609E-03,+47.9297E-03
+2.2800E-03,+49.4391E-03,+48.0078E-03
+2.2900E-03,+49.5172E-03,+48.0469E-03
+2.3000E-03,+49.5562E-03,+48.0469E-03
+2.3100E-03,+49.5562E-03,+48.1250E-03
+2.3200E-03,+49.5562E-03,+48.1641E-03
+2.3300E-03,+49.6344E-03,+48.2031E-03
+2.3400E-03,+49.6734E-03,+48.2422E-03
+2.3500E-03,+49.7125E-03,+48.2422E-03
+2.3600E-03,+49.7125E-03,+48.2812E-03
+2.3700E-03,+49.7125E-03,+48.3203E-03
+2.3800E-03,+49.7906E-03,+48.3594E-03
+2.3900E-03,+49.8297E-03,+48.3594E-03
+2.4000E-03,+49.8297E-03,+48.3203E-03
+2.4100E-03,+49.8297E-03,+48.4375E-03
+2.4200E-03,+49.8297E-03,+48.4375E-03
+2.4300E-03,+49.8687E-03,+48.4375E-03
+2.4400E-03,+49.9078E-03,+48.4375E-03
+2.4500E-03,+49.9078E-03,+48.3984E-03
+2.4600E-03,+49.9078E-03,+48.4766E-03
+2.4700E-03,+49.8687E-03,+48.5156E-03
+2.4800E-03,+49.9078E-03,+48.4766E-03
+2.4900E-03,+49.9078E-03,+48.4375E-03
+2.5000E-03,+49.9078E-03,+48.4375E-03
+2.5100E-03,+49.9078E-03,+48.4766E-03
+2.5200E-03,+49.9078E-03,+48.4766E-03
+2.5300E-03,+49.9078E-03,+48.4766E-03
+2.5400E-03,+49.9078E-03,+48.4375E-03
+2.5500E-03,+49.9078E-03,+48.3984E-03
+2.5600E-03,+49.8687E-03,+48.4766E-03
+2.5700E-03,+49.8687E-03,+48.4375E-03
+2.5800E-03,+49.8687E-03,+48.3984E-03
+2.5900E-03,+49.8297E-03,+48.3984E-03
+2.6000E-03,+49.8297E-03,+48.3594E-03
+2.6100E-03,+49.7906E-03,+48.3203E-03
+2.6200E-03,+49.7516E-03,+48.3594E-03
+2.6300E-03,+49.7516E-03,+48.3203E-03
+2.6400E-03,+49.7125E-03,+48.2422E-03
+2.6500E-03,+49.6734E-03,+48.2422E-03
+2.6600E-03,+49.6734E-03,+48.2031E-03
+2.6700E-03,+49.5953E-03,+48.2031E-03
+2.6800E-03,+49.5953E-03,+48.1250E-03
+2.6900E-03,+49.5562E-03,+48.0859E-03
+2.7000E-03,+49.4781E-03,+48.0078E-03
+2.7100E-03,+49.4391E-03,+48.0078E-03
+2.7200E-03,+49.4000E-03,+48.0078E-03
+2.7300E-03,+49.3219E-03,+47.8906E-03
+2.7400E-03,+49.3219E-03,+47.8516E-03
+2.7500E-03,+49.2828E-03,+47.8125E-03
+2.7600E-03,+49.2437E-03,+47.7734E-03
+2.7700E-03,+49.1656E-03,+47.7344E-03
+2.7800E-03,+49.0875E-03,+47.6562E-03
+2.7900E-03,+49.0484E-03,+47.5781E-03
+2.8000E-03,+49.0094E-03,+47.5391E-03
+2.8100E-03,+48.9312E-03,+47.5000E-03
+2.8200E-03,+48.8531E-03,+47.4219E-03
+2.8300E-03,+48.7750E-03,+47.3437E-03
+2.8400E-03,+48.7359E-03,+47.3047E-03
+2.8500E-03,+48.6969E-03,+47.2266E-03
+2.8600E-03,+48.6187E-03,+47.1484E-03
+2.8700E-03,+48.5406E-03,+47.1094E-03
+2.8800E-03,+48.4625E-03,+46.9922E-03
+2.8900E-03,+48.3844E-03,+46.9531E-03
+2.9000E-03,+48.3062E-03,+46.9141E-03
+2.9100E-03,+48.2281E-03,+46.7578E-03
+2.9200E-03,+48.1500E-03,+46.7187E-03
+2.9300E-03,+48.0328E-03,+46.6406E-03
+2.9400E-03,+47.9547E-03,+46.5234E-03
+2.9500E-03,+47.9156E-03,+46.4453E-03
+2.9600E-03,+47.7984E-03,+46.3672E-03
+2.9700E-03,+47.6812E-03,+46.2891E-03
+2.9800E-03,+47.5641E-03,+46.1719E-03
+2.9900E-03,+47.5250E-03,+46.0937E-03
+3.0000E-03,+47.4078E-03,+45.9766E-03
+3.0100E-03,+47.3297E-03,+45.8594E-03
+3.0200E-03,+47.2125E-03,+45.8203E-03
+3.0300E-03,+47.0953E-03,+45.7031E-03
+3.0400E-03,+47.0172E-03,+45.5859E-03
+3.0500E-03,+46.9000E-03,+45.5078E-03
+3.0600E-03,+46.7828E-03,+45.3125E-03
+3.0700E-03,+46.6266E-03,+45.2734E-03
+3.0800E-03,+46.5094E-03,+45.1562E-03
+3.0900E-03,+46.4312E-03,+45.0391E-03
+3.1000E-03,+46.3141E-03,+44.9219E-03
+3.1100E-03,+46.1578E-03,+44.7656E-03
+3.1200E-03,+46.0406E-03,+44.6875E-03
+3.1300E-03,+45.9234E-03,+44.5703E-03
+3.1400E-03,+45.8062E-03,+44.4531E-03
+3.1500E-03,+45.6891E-03,+44.2969E-03
+3.1600E-03,+45.5719E-03,+44.1406E-03
+3.1700E-03,+45.4156E-03,+44.0625E-03
+3.1800E-03,+45.2594E-03,+43.9453E-03
+3.1900E-03,+45.1812E-03,+43.7891E-03
+3.2000E-03,+45.0641E-03,+43.6328E-03
+3.2100E-03,+44.9078E-03,+43.4766E-03
+3.2200E-03,+44.7516E-03,+43.3594E-03
+3.2300E-03,+44.6344E-03,+43.2422E-03
+3.2400E-03,+44.5172E-03,+43.0859E-03
+3.2500E-03,+44.4000E-03,+42.8906E-03
+3.2600E-03,+44.2437E-03,+42.7734E-03
+3.2700E-03,+44.0875E-03,+42.6953E-03
+3.2800E-03,+43.9312E-03,+42.5391E-03
+3.2900E-03,+43.7750E-03,+42.3828E-03
+3.3000E-03,+43.6187E-03,+42.2266E-03
+3.3100E-03,+43.4625E-03,+42.0312E-03
+3.3200E-03,+43.3453E-03,+41.9531E-03
+3.3300E-03,+43.1500E-03,+41.7969E-03
+3.3400E-03,+43.0328E-03,+41.6016E-03
+3.3500E-03,+42.8375E-03,+41.4844E-03
+3.3600E-03,+42.6812E-03,+41.3281E-03
+3.3700E-03,+42.5250E-03,+41.1719E-03
+3.3800E-03,+42.3297E-03,+41.0547E-03
+3.3900E-03,+42.1734E-03,+40.8594E-03
+3.4000E-03,+42.0172E-03,+40.6641E-03
+3.4100E-03,+41.8219E-03,+40.5469E-03
+3.4200E-03,+41.6656E-03,+40.3906E-03
+3.4300E-03,+41.4703E-03,+40.1953E-03
+3.4400E-03,+41.3141E-03,+40.0000E-03
+3.4500E-03,+41.1187E-03,+39.8437E-03
+3.4600E-03,+40.9625E-03,+39.6875E-03
+3.4700E-03,+40.8062E-03,+39.5312E-03
+3.4800E-03,+40.5719E-03,+39.4141E-03
+3.4900E-03,+40.3766E-03,+39.2187E-03
+3.5000E-03,+40.2203E-03,+39.0625E-03
+3.5100E-03,+40.0250E-03,+38.9062E-03
+3.5200E-03,+39.8687E-03,+38.7109E-03
+3.5300E-03,+39.6734E-03,+38.5547E-03
+3.5400E-03,+39.4391E-03,+38.3984E-03
+3.5500E-03,+39.2828E-03,+38.1641E-03
+3.5600E-03,+39.0875E-03,+38.0078E-03
+3.5700E-03,+38.8922E-03,+37.8516E-03
+3.5800E-03,+38.6578E-03,+37.6562E-03
+3.5900E-03,+38.4625E-03,+37.4219E-03
+3.6000E-03,+38.2672E-03,+37.2656E-03
+3.6100E-03,+38.1109E-03,+37.0312E-03
+3.6200E-03,+37.9547E-03,+36.8359E-03
+3.6300E-03,+37.7594E-03,+36.6797E-03
+3.6400E-03,+37.5641E-03,+36.4453E-03
+3.6500E-03,+37.4078E-03,+36.2109E-03
+3.6600E-03,+37.2125E-03,+36.0547E-03
+3.6700E-03,+37.0562E-03,+35.7812E-03
+3.6800E-03,+36.8219E-03,+35.5859E-03
+3.6900E-03,+36.6266E-03,+35.3516E-03
+3.7000E-03,+36.4312E-03,+35.1172E-03
+3.7100E-03,+36.2359E-03,+34.8828E-03
+3.7200E-03,+36.0016E-03,+34.6094E-03
+3.7300E-03,+35.7672E-03,+34.4141E-03
+3.7400E-03,+35.4937E-03,+34.1797E-03
+3.7500E-03,+35.2984E-03,+33.9844E-03
+3.7600E-03,+35.0641E-03,+33.7109E-03
+3.7700E-03,+34.8687E-03,+33.3984E-03
+3.7800E-03,+34.5953E-03,+33.2422E-03
+3.7900E-03,+34.3609E-03,+33.0078E-03
+3.8000E-03,+34.1656E-03,+32.7344E-03
+3.8100E-03,+33.9703E-03,+32.5391E-03
+3.8200E-03,+33.6969E-03,+32.2656E-03
+3.8300E-03,+33.4625E-03,+32.0703E-03
+3.8400E-03,+33.1891E-03,+31.8750E-03
+3.8500E-03,+32.9547E-03,+31.6016E-03
+3.8600E-03,+32.7203E-03,+31.3281E-03
+3.8700E-03,+32.4469E-03,+31.0937E-03
+3.8800E-03,+32.1734E-03,+30.8984E-03
+3.8900E-03,+31.9000E-03,+30.6250E-03
+3.9000E-03,+31.6656E-03,+30.3906E-03
+3.9100E-03,+31.4312E-03,+30.0781E-03
+3.9200E-03,+31.1187E-03,+29.7656E-03
+3.9300E-03,+30.8453E-03,+29.5703E-03
+3.9400E-03,+30.5328E-03,+29.3359E-03
+3.9500E-03,+30.2203E-03,+28.9844E-03
+3.9600E-03,+29.9469E-03,+28.7109E-03
+3.9700E-03,+29.6734E-03,+28.4375E-03
+3.9800E-03,+29.4391E-03,+28.2031E-03
+3.9900E-03,+29.1656E-03,+27.9687E-03
+4.0000E-03,+28.9312E-03,+27.6953E-03
+4.0100E-03,+28.6578E-03,+27.3828E-03
+4.0200E-03,+28.4234E-03,+27.1484E-03
+4.0300E-03,+28.1891E-03,+26.9141E-03
+4.0400E-03,+27.9156E-03,+26.6406E-03
+4.0500E-03,+27.6812E-03,+26.3672E-03
+4.0600E-03,+27.4078E-03,+26.0937E-03
+4.0700E-03,+27.1734E-03,+25.8203E-03
+4.0800E-03,+26.9000E-03,+25.5859E-03
+4.0900E-03,+26.5875E-03,+25.3516E-03
+4.1000E-03,+26.3141E-03,+25.0391E-03
+4.1100E-03,+26.0406E-03,+24.7656E-03
+4.1200E-03,+25.7672E-03,+24.5312E-03
+4.1300E-03,+25.4937E-03,+24.2578E-03
+4.1400E-03,+25.1812E-03,+24.0234E-03
+4.1500E-03,+24.9078E-03,+23.7500E-03
+4.1600E-03,+24.6344E-03,+23.4375E-03
+4.1700E-03,+24.4000E-03,+23.1641E-03
+4.1800E-03,+24.1266E-03,+22.9297E-03
+4.1900E-03,+23.8141E-03,+22.6953E-03
+4.2000E-03,+23.5406E-03,+22.4219E-03
+4.2100E-03,+23.2672E-03,+22.1484E-03
+4.2200E-03,+22.9937E-03,+21.9141E-03
+4.2300E-03,+22.7203E-03,+21.6797E-03
+4.2400E-03,+22.4078E-03,+21.4844E-03
+4.2500E-03,+22.1344E-03,+21.1719E-03
+4.2600E-03,+21.8609E-03,+20.9375E-03
+4.2700E-03,+21.6266E-03,+20.7031E-03
+4.2800E-03,+21.3141E-03,+20.4687E-03
+4.2900E-03,+21.0016E-03,+20.2344E-03
+4.3000E-03,+20.7281E-03,+19.9609E-03
+4.3100E-03,+20.4547E-03,+19.6875E-03
+4.3200E-03,+20.2203E-03,+19.4531E-03
+4.3300E-03,+19.9469E-03,+19.2187E-03
+4.3400E-03,+19.6344E-03,+18.9453E-03
+4.3500E-03,+19.3609E-03,+18.6328E-03
+4.3600E-03,+19.0484E-03,+18.3984E-03
+4.3700E-03,+18.7750E-03,+18.0859E-03
+4.3800E-03,+18.5016E-03,+17.7734E-03
+4.3900E-03,+18.1500E-03,+17.5781E-03
+4.4000E-03,+17.8766E-03,+17.2656E-03
+4.4100E-03,+17.6031E-03,+16.9531E-03
+4.4200E-03,+17.3297E-03,+16.6797E-03
+4.4300E-03,+17.0562E-03,+16.3672E-03
+4.4400E-03,+16.7437E-03,+16.0937E-03
+4.4500E-03,+16.4312E-03,+15.7812E-03
+4.4600E-03,+16.1578E-03,+15.4297E-03
+4.4700E-03,+15.8453E-03,+15.0781E-03
+4.4800E-03,+15.5328E-03,+14.7656E-03
+4.4900E-03,+15.2203E-03,+14.4922E-03
+4.5000E-03,+14.8687E-03,+14.1406E-03
+4.5100E-03,+14.5953E-03,+13.8281E-03
+4.5200E-03,+14.3219E-03,+13.5156E-03
+4.5300E-03,+14.0094E-03,+13.1641E-03
+4.5400E-03,+13.6969E-03,+12.9297E-03
+4.5500E-03,+13.3844E-03,+12.5781E-03
+4.5600E-03,+13.0719E-03,+12.2266E-03
+4.5700E-03,+12.7594E-03,+11.9531E-03
+4.5800E-03,+12.4078E-03,+11.6406E-03
+4.5900E-03,+12.0953E-03,+11.3672E-03
+4.6000E-03,+11.7437E-03,+11.0547E-03
+4.6100E-03,+11.4312E-03,+10.7422E-03
+4.6200E-03,+11.1187E-03,+10.3906E-03
+4.6300E-03,+10.7672E-03,+10.0781E-03
+4.6400E-03,+10.4547E-03,+9.8047E-03
+4.6500E-03,+10.1031E-03,+9.4531E-03
+4.6600E-03,+9.7906E-03,+9.1406E-03
+4.6700E-03,+9.5172E-03,+8.7891E-03
+4.6800E-03,+9.2047E-03,+8.4375E-03
+4.6900E-03,+8.8922E-03,+8.1641E-03
+4.7000E-03,+8.5406E-03,+7.8906E-03
+4.7100E-03,+8.2281E-03,+7.5391E-03
+4.7200E-03,+7.9547E-03,+7.2266E-03
+4.7300E-03,+7.6031E-03,+6.9141E-03
+4.7400E-03,+7.2906E-03,+6.6016E-03
+4.7500E-03,+6.9781E-03,+6.3281E-03
+4.7600E-03,+6.6656E-03,+6.0156E-03
+4.7700E-03,+6.3531E-03,+5.6250E-03
+4.7800E-03,+6.0406E-03,+5.3125E-03
+4.7900E-03,+5.6891E-03,+5.0391E-03
+4.8000E-03,+5.3375E-03,+4.7266E-03
+4.8100E-03,+5.0641E-03,+4.3750E-03
+4.8200E-03,+4.7516E-03,+4.0625E-03
+4.8300E-03,+4.4391E-03,+3.7500E-03
+4.8400E-03,+4.1656E-03,+3.4375E-03
+4.8500E-03,+3.8141E-03,+3.2031E-03
+4.8600E-03,+3.5406E-03,+2.8125E-03
+4.8700E-03,+3.2281E-03,+2.5000E-03
+4.8800E-03,+2.9156E-03,+2.2656E-03
+4.8900E-03,+2.6031E-03,+1.9531E-03
+4.9000E-03,+2.2516E-03,+1.7187E-03
+4.9100E-03,+1.9391E-03,+1.4062E-03
+4.9200E-03,+1.6266E-03,+1.0937E-03
+4.9300E-03,+1.3141E-03,+820.3E-06
+4.9400E-03,+1.0406E-03,+546.9E-06
+4.9500E-03,+728.1E-06,+273.4E-06
+4.9600E-03,+493.7E-06,-78.1E-06
+4.9700E-03,+259.4E-06,-351.6E-06
+4.9800E-03,+25.0E-06,-625.0E-06
+4.9900E-03,-131.3E-06,-937.5E-06
+5.0000E-03,-326.6E-06,-1.1328E-03
+5.0100E-03,-521.9E-06,-1.4453E-03
+5.0200E-03,-717.2E-06,-1.7578E-03
+5.0300E-03,-873.4E-06,-2.0312E-03
+5.0400E-03,-1.0297E-03,-2.3047E-03
+5.0500E-03,-1.2641E-03,-2.6172E-03
+5.0600E-03,-1.4984E-03,-2.8906E-03
+5.0700E-03,-1.6938E-03,-3.2422E-03
+5.0800E-03,-1.9281E-03,-3.5547E-03
+5.0900E-03,-2.2016E-03,-3.8672E-03
+5.1000E-03,-2.4750E-03,-4.1406E-03
+5.1100E-03,-2.7875E-03,-4.5312E-03
+5.1200E-03,-3.0219E-03,-4.8437E-03
+5.1300E-03,-3.3344E-03,-5.1562E-03
+5.1400E-03,-3.6469E-03,-5.5469E-03
+5.1500E-03,-3.9984E-03,-5.8203E-03
+5.1600E-03,-4.3500E-03,-6.1719E-03
+5.1700E-03,-4.6625E-03,-6.4844E-03
+5.1800E-03,-4.9750E-03,-6.7969E-03
+5.1900E-03,-5.2875E-03,-7.1484E-03
+5.2000E-03,-5.6391E-03,-7.5000E-03
+5.2100E-03,-5.9516E-03,-7.7734E-03
+5.2200E-03,-6.2641E-03,-8.0859E-03
+5.2300E-03,-6.5766E-03,-8.4375E-03
+5.2400E-03,-6.8891E-03,-8.7500E-03
+5.2500E-03,-7.2406E-03,-8.9844E-03
+5.2600E-03,-7.5922E-03,-9.3359E-03
+5.2700E-03,-7.9047E-03,-9.6094E-03
+5.2800E-03,-8.2562E-03,-9.9609E-03
+5.2900E-03,-8.6078E-03,-10.3125E-03
+5.3000E-03,-8.9984E-03,-10.5859E-03
+5.3100E-03,-9.3891E-03,-10.8984E-03
+5.3200E-03,-9.6625E-03,-11.2500E-03
+5.3300E-03,-10.0141E-03,-11.6016E-03
+5.3400E-03,-10.3266E-03,-11.9141E-03
+5.3500E-03,-10.6391E-03,-12.2266E-03
+5.3600E-03,-10.9906E-03,-12.5391E-03
+5.3700E-03,-11.2641E-03,-12.8125E-03
+5.3800E-03,-11.5375E-03,-13.2031E-03
+5.3900E-03,-11.8500E-03,-13.5156E-03
+5.4000E-03,-12.1625E-03,-13.7500E-03
+5.4100E-03,-12.5141E-03,-14.1016E-03
+5.4200E-03,-12.7875E-03,-14.4141E-03
+5.4300E-03,-13.1000E-03,-14.7266E-03
+5.4400E-03,-13.4125E-03,-15.0781E-03
+5.4500E-03,-13.7250E-03,-15.3516E-03
+5.4600E-03,-14.0766E-03,-15.6250E-03
+5.4700E-03,-14.3891E-03,-15.9766E-03
+5.4800E-03,-14.6625E-03,-16.3281E-03
+5.4900E-03,-14.9750E-03,-16.6016E-03
+5.5000E-03,-15.2484E-03,-16.8750E-03
+5.5100E-03,-15.5609E-03,-17.1484E-03
+5.5200E-03,-15.8734E-03,-17.4219E-03
+5.5300E-03,-16.1469E-03,-17.7344E-03
+5.5400E-03,-16.4594E-03,-18.0078E-03
+5.5500E-03,-16.7328E-03,-18.2422E-03
+5.5600E-03,-17.0453E-03,-18.4766E-03
+5.5700E-03,-17.3578E-03,-18.7891E-03
+5.5800E-03,-17.6703E-03,-19.0234E-03
+5.5900E-03,-17.9437E-03,-19.2969E-03
+5.6000E-03,-18.2172E-03,-19.5312E-03
+5.6100E-03,-18.5297E-03,-19.7266E-03
+5.6200E-03,-18.8422E-03,-20.0391E-03
+5.6300E-03,-19.1156E-03,-20.3125E-03
+5.6400E-03,-19.4281E-03,-20.5469E-03
+5.6500E-03,-19.7016E-03,-20.8203E-03
+5.6600E-03,-20.0141E-03,-21.0547E-03
+5.6700E-03,-20.2875E-03,-21.3281E-03
+5.6800E-03,-20.6000E-03,-21.6016E-03
+5.6900E-03,-20.8734E-03,-21.9141E-03
+5.7000E-03,-21.1859E-03,-22.1484E-03
+5.7100E-03,-21.4984E-03,-22.3828E-03
+5.7200E-03,-21.7719E-03,-22.7344E-03
+5.7300E-03,-22.0453E-03,-22.9687E-03
+5.7400E-03,-22.3187E-03,-23.2422E-03
+5.7500E-03,-22.5531E-03,-23.5547E-03
+5.7600E-03,-22.8266E-03,-23.7891E-03
+5.7700E-03,-23.1391E-03,-24.1016E-03
+5.7800E-03,-23.3734E-03,-24.4531E-03
+5.7900E-03,-23.6469E-03,-24.7266E-03
+5.8000E-03,-23.9203E-03,-25.0391E-03
+5.8100E-03,-24.1937E-03,-25.3125E-03
+5.8200E-03,-24.4672E-03,-25.6250E-03
+5.8300E-03,-24.7406E-03,-25.8984E-03
+5.8400E-03,-25.0141E-03,-26.2109E-03
+5.8500E-03,-25.2875E-03,-26.4844E-03
+5.8600E-03,-25.5609E-03,-26.7187E-03
+5.8700E-03,-25.8734E-03,-27.0703E-03
+5.8800E-03,-26.1078E-03,-27.3437E-03
+5.8900E-03,-26.3422E-03,-27.5781E-03
+5.9000E-03,-26.6156E-03,-27.8906E-03
+5.9100E-03,-26.9281E-03,-28.0859E-03
+5.9200E-03,-27.2406E-03,-28.3594E-03
+5.9300E-03,-27.4750E-03,-28.6328E-03
+5.9400E-03,-27.7484E-03,-28.9062E-03
+5.9500E-03,-28.0219E-03,-29.1797E-03
+5.9600E-03,-28.2953E-03,-29.4141E-03
+5.9700E-03,-28.6078E-03,-29.7266E-03
+5.9800E-03,-28.8422E-03,-29.9219E-03
+5.9900E-03,-29.0766E-03,-30.2734E-03
+6.0000E-03,-29.3500E-03,-30.5469E-03
+6.0100E-03,-29.6234E-03,-30.7422E-03
+6.0200E-03,-29.8969E-03,-31.0547E-03
+6.0300E-03,-30.1312E-03,-31.3281E-03
+6.0400E-03,-30.3656E-03,-31.5625E-03
+6.0500E-03,-30.6000E-03,-31.8750E-03
+6.0600E-03,-30.8344E-03,-32.1094E-03
+6.0700E-03,-31.0687E-03,-32.3437E-03
+6.0800E-03,-31.3031E-03,-32.6172E-03
+6.0900E-03,-31.5375E-03,-32.8906E-03
+6.1000E-03,-31.7719E-03,-33.0859E-03
